Ligand,Distance1,Distance2,Distance3,Distance4,Distance5,Distance6,Distance7,Distance8,Distance9,Ellipsis
6gcl_ligand.mol2,36.458207281777035,35.038425665177705,34.55038122576381,3.6449314373678194,36.56207760851078,34.416745160951486,37.686845189807414,3.3535315362377034,0.249195139194083
6gcr_ligand.mol2,3.137218979272624,2.2093396357597856,2.625366378887113,1.8257398259137,1.9602846677116017,2.5034122042683005,1.8822848854864844,1.681069356766866,2.804315221305576
6gcw_ligand.mol2,14.232286100742266,8.89312639528031,10.447330156797545,9.872902889993913,10.598019266540454,14.989007063792004,15.66299597551783,19.315487920259415,11.908894176151763
6gcx_ligand.mol2,7.448849115133003,5.618012954924132,7.206807493560825,11.862514575107081,6.983617101404123,9.749929534001211,8.978392510125483,9.436561816648824,10.984171139030249
6gdg_ligand.mol2,31.422112274055795,24.714180843753,23.3058820743483,24.54215059627089,26.248898309250244,32.15225789073344,25.04193808854039,10.456468247586733,29.935485885503457
6gdy_ligand.mol2,18.945758635021733,26.10236475922057,20.087539972380878,23.818283147380694,22.51647416606118,22.210532691245813,19.308962743443775,22.83604719442923,23.11081952551663
6ge0_ligand.mol2,21.256141607021785,20.556353479115685,23.612531043760107,22.215040030498596,22.769305341121793,22.049450440203724,21.58286708512573,23.81774080423195,25.252400839097163
6ge7_ligand.mol2,2.2972119224889513,3.0660829637116556,1.2658412213482413,0.8279418492210631,2.397846892039684,1.0956881563180545,1.9439365020703798,2.456632937108651,3.5082129119378647
6gev_ligand.mol2,18.274804577115113,12.851003678546679,19.781385162799655,18.148820208409372,13.707721330523198,17.716310413568003,15.640184677353876,15.76575476457104,30.578479612922564
6gf3_ligand.mol2,19.0362561014466,27.378828022913268,21.96139312702957,18.14922483065952,19.848425978669265,19.495946533757433,47.274106767580484,24.787523106180352,15.807155303581162
6gf9_ligand.mol2,0.8726628758275724,1.7608672893077488,1.5189714846628402,0.6172617956113352,0.1916371439224349,1.6089071496875735,2.7488593928151652,2.8496618487976906,5.3604193273177305
6gfm_ligand.mol2,-1,0.7243494757927628,1.786174974395355,0.8350821009936664,0.5303470811294235,36.11377335285735,2.2068148421905516,1.27547164508124,20.57389366728577
6gfs_ligand.mol2,2.604606710543649,2.133110329435227,0.6156216011024503,1.6165659417355203,2.3667929588588446,0.666613001553998,0.5751032873081688,3.5081956904351186,1.9280155802935441
6gfx_ligand.mol2,33.35897218982563,33.562298196748955,45.33530471806451,33.41023932432817,33.627651690321365,30.266676156643864,33.00979510446985,31.37538166230359,32.758736889227286
6gfy_ligand.mol2,28.28053481193083,3.942008909455079,3.0431669622485646,29.152861983611068,28.959837641479563,29.887664435016593,26.98090492903584,61.32397057634131,27.379926623807876
6gfz_ligand.mol2,28.560254745614014,29.120058687987918,27.66027032481094,27.59100394150378,27.77998780546168,44.3683288027977,26.91798761904398,36.49853049413503,39.35802092020961
6gg3_ligand.mol2,1.2052262972155476,1.5110424518816934,24.484935053881134,19.78116574985046,17.857420407012206,20.73712020761324,3.7905057282783763,8.201690759854259,31.465838110110212
6gg4_ligand.mol2,27.701669814929016,19.020900883197022,18.87833060698245,8.307256901574089,19.021548624905755,18.23049250650089,17.913926942545228,26.24608716201279,19.212557069583845
6gg5_ligand.mol2,3.3295644610802717,16.068683765636973,2.6053850829473095,35.66561267398485,35.981911378855614,23.642578025084767,3.979397976444851,25.38831230822209,16.490171212464688
6gg8_ligand.mol2,24.36458013824837,23.675408636281205,19.26030002730043,21.464653901395533,17.505045466409012,19.723247748179105,18.646137606625345,13.480572570855784,22.880560771811172
6gga_ligand.mol2,17.799923314281255,19.057809561777127,4.24520942347594,35.80410457830165,19.06946337358162,37.02160246459092,20.139810539597583,26.85958889988201,5.302542322325706
6ggb_ligand.mol2,18.961405721640503,29.319654739664614,15.65769522418298,28.42730746640103,28.670024283055998,27.312945565558536,29.068581488410388,31.08771138615615,14.907946107883472
6ggd_ligand.mol2,2.8279576861224576,6.205740705763042,19.324020987059058,19.24510135206384,6.580092893655098,18.74016553718096,15.665829571237113,7.352689398519174,18.3979773801171
6gge_ligand.mol2,19.702179637636938,29.266894551514383,15.373942203342613,30.101162433077803,19.66948351680327,20.680779613293822,30.136910943384038,29.26265412302517,20.434945537494873
6ggf_ligand.mol2,14.855511606881391,29.240562744969818,28.715572331403227,19.827883901864023,27.91357918786675,28.00572442821616,28.615781708847642,29.65597083010328,18.143370388791098
6ggg_ligand.mol2,17.65873694925528,21.298646042156374,22.033867709606813,21.193497082091977,21.671805464610532,17.157516606170052,17.420347024760606,14.078664759399174,16.446510885495496
6ggn_ligand.mol2,18.65445993039212,19.74283190987115,18.88420098008344,19.096755246082726,19.249073673555984,20.098599349712487,20.380939026642892,19.44232833066865,16.2328896610428
6ggv_ligand.mol2,16.380199216366304,26.146889081821637,26.8013639407561,18.689371395350175,15.449182205983613,20.36459210108252,13.777322261220212,16.739470641394163,24.937164422310477
6gh9_ligand.mol2,37.55220769937998,27.160620928124562,27.29208689544418,27.43863444249009,32.14803275977844,38.8949312568957,28.118154204735553,35.254189588801836,38.415122643994444
6ghh_ligand.mol2,1.7185906812010647,0.7495937002284747,0.9730168965530793,1.658812271462803,2.091244912953898,2.9769980001113,2.0721735806313686,5.663118662417563,6.645988583164708
6ghj_ligand.mol2,5.321329851602528,1.8969541598379773,2.09162438591291,0.9746424454457652,1.1831835012574838,5.6067325740640594,1.3376859114170079,3.228008731726201,4.268469268901468
6ghp_ligand.mol2,19.074807904162792,19.991403096709252,28.268293835474246,26.60380847153531,18.72406162710932,46.88637976897284,25.53110416410608,26.546672619816842,31.79349278327529
6ghv_ligand.mol2,27.418150491093527,26.118661899522564,27.150334778217076,26.814057092241928,27.411555939457433,34.35205775900083,8.764629210107266,26.808133277157705,27.007093658875945
6gi6_ligand.mol2,0.24102854512711214,0.39716794049191273,3.105349038136801,0.647505899188175,0.915485399058013
6gih_ligand.mol2,0.25214747319923353,1.9721090037221003,1.7761356592767177,2.0514164367292036,1.662834953726112,1.5595474419733073,1.620920005156699,1.3918240070514885,1.5696683873070139
6gin_ligand.mol2,34.930021329021415,35.63671868048218,35.763133763062925,32.13129340203034,31.126158553474212,35.88221491452971,32.00869015033265,31.924849465282637,31.406263262358717
6gip_ligand.mol2,5.333148989508111,1.5660139120763448,4.499320525834619,2.910649760681855,3.037349979588556,3.15077946683958,9.406998660935558,5.063828710152595,12.803400742289377
6giu_ligand.mol2,-1,2.66684099533766,0.2902608823365925,1.0493225648007545
6gj5_ligand.mol2,0.22475883591734502,0.5571859506584169,0.9234201996029474,0.9010078252411842,0.876076185675455,1.2980163368699498,1.143904873561146
6gj6_ligand.mol2,0.2862087712909721,1.0253201672137051,0.9977413837099063,2.017006742133627,2.37049116973648
6gj7_ligand.mol2,3.0258026819841386,3.143505150011042,2.1989408598209645,1.689097360418199,0.5704481825555527,1.1905608156243772,0.479454005879716,1.0798796294172102,1.6321699246077952
6gj8_ligand.mol2,2.8074145640098096,0.13727862933102483,1.7642892491057605,1.8818575947145957,2.1261043659066146,2.3799077545936007,2.0179139982645062,2.028513035710806,1.29940945651495
6gjb_ligand.mol2,1.4168943450289802,6.422905143544794,1.533455074232663,3.7369551633954194,23.267488675355764,7.734521365830174,23.596820016868932
6gjd_ligand.mol2,19.796416719693323,21.56742158793023,23.494980173367914,16.581413894430515,22.29180378642254,43.3252453506757,14.87299705457216,16.059909816959703,21.902931026151453
6gji_ligand.mol2,14.833496951287518,29.042747106862738,29.25327996185289,21.074020214755798,29.805756765168706,15.42568914508522,12.563197681551621,17.083840006009886,16.688289817121944
6gjj_ligand.mol2,16.558040413570986,14.446608090339058,13.796964449890778,17.254968223791373,14.680353682472196,15.495358657549685,28.562998462729276,16.57861811412595,16.9540327539453
6gjl_ligand.mol2,13.323708016551267,13.253341175295562,13.368095624895648,6.751678851881281,27.95089670317755,19.460145242194155,13.881715090080553,19.348493033712597,28.637142692119305
6gjm_ligand.mol2,28.12782946133292,28.15917208372181,15.105495919469398,14.091429366342554,15.262107163885577,12.766751935337172,15.640319686083867,28.388811254989278,15.909328788282474
6gjn_ligand.mol2,15.151065565237293,8.229520756832482,28.655427816698815,7.568720441222472,13.22476282700119,28.7466171436289,29.19883669128667,12.265630504216604,12.285820607143707
6gjr_ligand.mol2,0.6345378044655803,0.45398161749568905,2.6910133478791973,0.86349328758016,1.1056272823478952,1.9502699527849992,1.1401285304736464,1.7861232837629104,2.9032257024296197
6gjw_ligand.mol2,0.05834521811436897,0.4290999093483198
6gjy_ligand.mol2,13.492404423226766,13.497177561116391,27.89236854986944,15.435347018846045,12.784834402745448,28.26310273011949,28.215557262382394,14.618533418030742,13.188834579900773
6gl3_ligand.mol2,1.6398437907922807,5.300807524172356,10.2264541644708,6.247555660791575,6.06950381540553,7.11298815937437,24.863959659803456,15.032855932728745,6.216486959711784
6gl8_ligand.mol2,20.491904328906028,21.557411244928566,29.004269556536205,20.43049694910505,28.68155470991194,28.06429797484108,29.025992914550745,28.471108615678645,28.735423472222763
6gl9_ligand.mol2,23.684703127144253,23.701435155549206,21.2402044981598,33.210057586361756,24.536666295199968,33.79174718118263,16.467404394298377,25.665418640889982,16.72445086511949
6gla_ligand.mol2,19.645105918786562,21.905542726877766,18.941485063256362,18.312879177430304,12.556930994392792,23.615217264575115,19.70002396421185,23.382881023645336,24.738621823169133
6glb_ligand.mol2,24.499681689029604,33.33089497978048,32.48868010382831,15.08004982288155,23.05067824803524,15.654223487192464,33.20608539776047,20.1737493572372,22.83564508250967
6gmd_ligand.mol2,30.171683276946652,14.164841759403808,14.023790664744643,13.843056487830884,30.775739541088083,31.628952581861057,31.509458140287084,14.178468502509933,30.3775178101576
6gmq_ligand.mol2,15.06039674278401,3.3208689650299914,22.446592546661925,4.73562564147685,15.236791533959805,4.849192439593731,17.172039304335538,22.83226582385125,18.159968554488184
6gmx_ligand.mol2,1.0822516086908296,1.233026690342595,24.618233682697525,21.789813598429554,23.576137327940362,21.688466610995118,15.402982836712354,14.905665315430397,16.469824235388288
6gn1_ligand.mol2,1.5914578153068475,1.6935232407483376,1.8108657120916185,3.805504643664128,26.833042369324758,12.329431184712444,3.004785201487486,3.282165375994517,26.900564166199597
6gnm_ligand.mol2,21.938096805099995,21.908595906941233,1.1690453594839048,1.1395237052583314,22.4110553336096,26.235251891183704,25.60334591863754,26.853049067415732,28.026182071229243
6gnp_ligand.mol2,26.275760493254996,27.765610538657356,29.322458028516294,0.7586722667265478,26.693626569218736,26.566354096879756,26.438588325767306,0.9747162317823602,26.365113671315736
6gnr_ligand.mol2,25.380179509129718,41.15126586050026,41.02805205193021,30.529282410230532,39.80977675901982,40.969681164263655,29.601035325992363,28.846185077968943,39.65221254358961
6gnw_ligand.mol2,25.296181878252963,27.69843805068901,26.183905627050297,26.870907787108084,26.288306903963782,31.9950749779229,27.169978304744856,27.57319103901525,28.013717626888265
6gon_ligand.mol2,20.38201964590163,20.293654252696037,19.85881014136668,0.5214139647535334,0.6955326803767,0.8146425960677526,0.6285881129770114,0.49366034934152897,0.3722157957744415
6goo_ligand.mol2,20.140084940574006,19.99846445398086,20.612498319496936,20.526157903943346,20.30768178408988
6gop_ligand.mol2,15.002191959549705,23.213545660989325,14.539828342477044,22.836885789916597,12.661579311257663,24.075858420186492,24.037157670183912,42.78268173838829,21.694608347540704
6got_ligand.mol2,19.844106484082538,19.71133527116284,18.926671588817243,20.91861538647739,18.514178843296058,5.166201977540405,20.228156660681126,20.400142954189928,12.875257995698165
6gpb_ligand.mol2,-1,34.26715928415385,25.323242869172745,24.717036185197177,35.12954417910657,24.82452787604803,24.607163437853465,24.57715849185454,24.068227177144212
6gqm_ligand.mol2,27.221481936963993,16.36806179261134,26.270103714103506,20.165478259643322,13.96359477905724,16.459138806343223,19.770161870305923,21.320223552243174,27.28806381264668
6gr7_ligand.mol2,1.831624603922398,1.784975404292333,1.6093503476019562,1.4667428515424996,18.697873592793695,18.444122358904888,20.280566480774702,26.037679276352847,26.15664281782811
6grp_ligand.mol2,0.8178783524461324,0.5406746291439973,1.8257576676273288,26.241435348785707,25.864227428311096,3.9188818635549554,25.770923818825352,24.61730718279926,25.836448403660285
6gu2_ligand.mol2,0.4542023155281792,33.60256438216831,33.07299715375644,33.855012764845995,22.71500109191167,33.9844421589927,35.60856682243261
6gu3_ligand.mol2,3.3980485297712737,8.984657715636446,6.136171676181408,26.351418174072762,9.550345919463886,37.64117807663997,36.0404171597004,26.460796219489797,26.90339163968443
6gu4_ligand.mol2,2.775740646451842,0.8454745397585645,1.2933311358960358,3.8501913274498247,3.0708403790975023,26.529386987630097,24.892209406188982,23.73663257084221,24.24461273697625
6gu6_ligand.mol2,3.0840181576833126,3.6263678965206503,3.6030748472171967,3.4456535927318326,24.4483193928704,25.610958693344767,13.949300770439132,24.012687747672683,20.671884815424747
6gu7_ligand.mol2,3.1872476087801096,2.0280783382757765,0.8123149741533325,5.095962733991268,3.8459132316947637,4.0410059261259725,5.8766273551264625,34.25951804577182,2.769805188530635
6gub_ligand.mol2,1.626746009712271,1.5041570414587357,2.636027465523138,2.8972170619305238,34.94796780161278,34.47075056336009,34.76299164859328,6.4782497031206,29.910278696849385
6guc_ligand.mol2,37.744675103003146,24.301907589969552,23.04984827117585,25.06601433530008,33.20750042377754,37.60664602235419,25.633007518688032,51.91621090871471,29.06667304106815
6gue_ligand.mol2,27.7697847338334,44.99041886763094,44.875963387142036,27.772437276351724,29.9499398154007,29.727809868078626,32.52903374677167,34.33550919653652,55.80167174423638
6guf_ligand.mol2,0.41589033133204056,0.20243011688536047,0.6339969268683114,1.2965214028515297,0.20708681373398913,2.2438178572289997,38.73283217168572,3.274933070960834,38.28714186925359
6guh_ligand.mol2,2.5687957987336634,3.776162480835752,22.66484970270448,36.10294737440905,28.989258984018296,31.287147642982763,8.385982299031792,15.961433265536572,22.582468586616756
6guk_ligand.mol2,0.25933730859563514,3.074486731111473,3.3544307768482344,3.228032725217548,3.305318688479865,4.291581986838079,3.9145311579949857,4.388054935409632
6gva_ligand.mol2,36.639160915020206,56.90271602933407,6.580190800079856,38.791413495483056,56.39541981372236,29.725118560747575,47.73300542195259,23.591410072524035,47.71729917606507
6gvf_ligand.mol2,0.23476169774032654,0.8141384876133317,40.046994898316,40.23064047769955,40.04295601367464,1.509794468604623,30.007470271304364,29.731588896316094,19.017131095427626
6gvg_ligand.mol2,0.16471542215327525,2.5080282642349725,19.982158007023596,38.70261227885969,40.36173883960408,28.488449012389076,41.354546850178714,30.206222610733988,29.85127794865311
6gvh_ligand.mol2,0.6291012371745802,1.7116114123567119,2.6266114816273474,45.601224329008204,44.31607339168355,29.300540195621704,16.526381271306818,29.28653801849818
6gvi_ligand.mol2,20.486509380652855,20.814544698133336,45.26308260827379,19.30376674473236,19.838372280290702,2.3201105435641765,2.2054004697591574,59.63108999476154,30.10816801321318
6gvx_ligand.mol2,1.2030792211007748,1.5746545640058462,8.854777060897069,1.1801444240713368,9.21180886916414,26.824900761381727,24.585300739228984,2.328464906921869,25.528278602825928
6gvz_ligand.mol2,35.91784636333214,31.742093102475625,42.86209686398676,45.37074868207835,33.8683843425496,45.42135874737344,38.575635005065486,34.926055686163984,50.4579740295818
6gw1_ligand.mol2,29.031575029932654,29.898606088425854,25.833822907160794,25.222002361567434,30.96632106978096,35.4453543783584,53.91828848412911,32.39685366375181,48.21975885105877
6gw4_ligand.mol2,0.46070656950341554,0.483335895562757,34.22032431869132,1.9951337294499105,0.39204059934298313,30.52194286294641,34.36568725945643,1.6503009569783076,2.7871832238902408
6gwe_ligand.mol2,0.5626670656384675,2.2813307723646656,57.850650667671374,2.360221697804805
6gwr_ligand.mol2,38.85709636924736,37.47823846797495,36.82690648953392,37.84854718723429,37.847698385198534,37.19593088473305,38.1297792478724,36.35852907934687,37.01525535982729
6gx3_ligand.mol2,3.20760526609201,32.182012180309215,24.725281283823325,4.690585246533735,4.806289814813468,18.98432894603535,4.220019482581491,24.730170164464447,22.202740135032332
6gxa_ligand.mol2,18.480218250531518,17.500859065119048,32.295006336669196,25.946030653366712,32.61596568579177,18.522341125574005,28.537426359699417,11.487730607630514,25.51595815396188
6gxb_ligand.mol2,24.966127679469054,6.639587328186949,6.525057825082159,26.678119888612407,30.27416695422863,23.453642055047705,25.97255586466467,26.60469400541468,26.30094776604176
6gxe_ligand.mol2,18.575572275387387,25.726024948751544,28.757945205155018,21.018720318704965,21.170903248989994,29.1010079627046,21.193647262447154,21.978498414629744,6.865393129402508
6gxg_ligand.mol2,2.175997003426188,23.364232003610763,26.961728341173547,27.355648797050343,2.66008574407543,27.616400767976067,25.346233575113846,25.704585974811007,2.81026813637106
6gxq_ligand.mol2,32.423511369609116,36.257776518765105,37.65768693904945,36.54745842653291,36.883726419242585,35.94525528319426,21.293340549071203,36.2879090874647,19.70654322800616
6gxu_ligand.mol2,20.100181536743026,20.864140285994306,18.351114990580953,20.33243765132762,20.826690524143537,35.10957045053171,34.69197844268507,34.21456690278937,27.115126613035102
6gxw_ligand.mol2,3.5846266630646246,28.325294673469223,2.298332083722062,28.571110032804693,26.767038051177458,24.30070125425975,28.700873629724978,3.365457158322509,28.730808973155
6gxy_ligand.mol2,1.6725304897292823
6gy0_ligand.mol2,38.279162371717945,38.83458643797353,0.2503621505065343,21.728952242083995,15.326800498897457,42.16159132823208,21.28896352353505,39.22753465300434,41.22290530373384
6gy1_ligand.mol2,0.4854700946820283,1.4840041318775872,1.0487837778128073,1.7500712125121187,3.009906213751276,2.0993563211176265,1.0869940148340833,3.3169774859055274,2.8209959019652935
6gy5_ligand.mol2,38.742328848018516,39.14595245261022,38.8693583387588,38.80304011533881,32.51198528488631,28.858187905713798,32.73427176799511,29.941650608007677,38.77339782947735
6gz9_ligand.mol2,3.930057422549557,2.928285093544293,3.016802252507982,2.415300211024746,8.135605007235894,2.835113020391461,2.451644777354365,0.9245319401999618,3.2466177022226725
6gzd_ligand.mol2,2.2177993434826333,3.8524451788151346,5.400325288445499,19.096024653245085,22.43114622000508,31.872521758243607,4.673642166672154,20.50861859599949,18.737946234849538
6gzh_ligand.mol2,31.578583706771642,30.504257599346083,35.285660211754,32.33267905078253,35.334154144864875,28.36143178963177,28.516833435062598,29.21751125068033,32.97974613350879
6gzl_ligand.mol2,15.313643378301954,11.869757962798898,13.315260167204993,16.342940890786668,14.365354926867553,14.856077956540656,14.471270533601878,12.43066991648022,16.538317702699022
6gzm_ligand.mol2,30.068764153084043,57.47850173105421,36.584175174009,23.322203490949647,57.42757092980258,43.52034358763138,33.73678112390096,36.36413524430376,35.13854392520146
6gzy_ligand.mol2,25.64684254260603,24.967931293458225,25.008476990458163,23.7823627717333,23.121044203403763,26.150157325815446,24.850163518120493,11.692592683039786,26.590938539228006
6h0b_ligand.mol2,24.945830540405133,6.784420525877897,40.18082601175659,18.11785565311275,38.92664774661962,24.870968726112306,18.6734122360096,29.10379604194123,3.518523946826154
6h0u_ligand.mol2,35.71877663294354,1.456504245432118,39.506650958143425,39.375217325992836,3.720828809968314,39.37550094888784,5.663088626950956,39.83014098146879,38.87697911414077
6h12_ligand.mol2,25.76956023178675,25.712456712646606,22.898055072507056,21.457179366680624,22.222470750253013,24.288652157089082,23.64237615822746,8.340258474196657,9.525034539262949
6h13_ligand.mol2,5.780723354582842,17.54282120857708,23.06535276971431,25.462110200716328,26.518609824183407,8.588266150173478,8.74829780839288,22.84718113829587,21.041799916029223
6h14_ligand.mol2,24.909161756590628,27.511143088271275,33.277180020687865,27.297262735067598,28.941892252502726,13.92510059197919,32.48772388666212,9.709191112274704,33.56193344736756
6h1d_ligand.mol2,22.2123770342672,20.27064889949317,20.764398822846182,20.151696307216888,11.381113502244691,23.275597175819907,38.14470282018141,13.559542741625998,11.498586148531148
6h1h_ligand.mol2,1.8460842102509416,2.045800390634915,1.082747974414996,28.93595390211704,28.496867248148018,28.289164668937833
6h1i_ligand.mol2,5.024935983724335,9.042447702304388,7.972286720008849,8.10624444805843,29.56555163439493,9.060448315650818,10.762976383829685,11.010000135852438,8.486974734458116
6h1u_ligand.mol2,28.292252932495433,27.985939963599094,16.984105108568095,8.737079932190246,8.999315730187766,9.05518881175557,16.23318515735096,27.175277458942233,8.817459514935745
6h29_ligand.mol2,0.5488581500949219,0.5022451307926852,2.660284465588455,5.62822273900338,17.02170748423687,20.549282512585837,25.70013723095175,18.998873775479737,16.974111396883245
6h2t_ligand.mol2,12.615212940513528,13.463066945781707,15.361097146431304,13.73539203373533,25.15744231822662,15.28801100303437,15.536511802142075,23.712868811514557,15.0095265510575
6h2z_ligand.mol2,0.4638614963490051,0.16339649602483328,1.8931261843013822,1.4016824388108868,3.0654110363632547,29.945126212145723,28.538878163794678,21.318773065400883,19.274503787366847
6h33_ligand.mol2,0.5285019856916333,0.35193078260362465,1.7725164845901962,2.0715583344101107,1.8887712921537079,3.578436410545814,5.024948535137847,3.1039141619548727,19.18644013885515
6h34_ligand.mol2,1.6383371810562597,2.7565652645335894,0.7638378083923217,2.5530034774270174,1.294813993895255,3.898515639108398,3.2688138960118787,21.107485962534593,3.1395074028938703
6h36_ligand.mol2,0.7629645747519274,16.077082582837118,3.620563916985741,3.864226147723048,27.498944398200322,20.501398489149953,3.0285201120681644,28.07429411133007,27.900914545013748
6h37_ligand.mol2,2.104337759691639,2.066544514873083,27.935296631459202,23.16163809737437,3.07617454744298,28.927399692235035,14.25026722802853,4.217654022389219,3.8019555857816183
6h38_ligand.mol2,18.10746841277338,3.3242798124903254,2.6154688810322155,19.0943301595134,16.04835694388181,14.32331176156475,28.43272779886056,25.465854129407887,26.980480459002383
6h3k_ligand.mol2,0.11439878601010987,0.6679386747129022,3.7722287995327,4.060821940433978,24.829617982782736,31.862670588803827,26.615978640916232,5.485994136578604,22.047936586221944
6h3q_ligand.mol2,5.321620558148945,5.429888036178327,5.405129293413074,19.063721818131434,15.401853436560167,25.60750330379507,24.42487787384583,27.846609223778025,23.34029366898356
6h41_ligand.mol2,2.0086970064461243,1.283953086872704,1.6182634052614615,1.1145242866128622,1.3209887571627716,1.502365016712922,0.4852170796533904,0.7587912394298156,0.8186948483459427
6h4a_ligand.mol2,19.849954430308316,5.952900630499587,5.969269167490925,23.27447391805262,22.574996879735014,22.30337216682492,23.90006194079693,22.694803126815255,32.60925405058102
6h4d_ligand.mol2,-1,27.026726121645794,40.440871690985276,39.71657588129505,40.17899027185211,39.75065755494008,40.863798964729575,3.4862413376148162,1.0265598651800387
6h4o_ligand.mol2,3.483798631234746,21.262538104811213,7.016084129281876,26.313419780107008,26.89373663898018,26.395707754985867,6.667698360374688,6.205981290179571,5.827018690118358
6h4p_ligand.mol2,1.1583726617372379,2.996726072407188,1.7031763184706743,2.656344754541992,1.8373391663906153,3.7311221037530014,21.06081421633592,3.3103514465937636,7.309264651022361
6h4q_ligand.mol2,0.7420614092412297,0.5100230251483543,1.0506656592122976,2.3337993877472685,1.8105339982263442,3.8357045033393287,5.518748474933793,3.479285048252634,6.23772860199114
6h4r_ligand.mol2,0.22856652777484507,3.2023105568506387,2.9354779842757805,4.229801772921347,3.3087795923665984,4.25284832257511,2.485291352466344,3.394992906961957,4.986805806698192
6h4s_ligand.mol2,0.3886769681980597,1.1841780472564793,19.816677597296454,26.562961463705932,26.85857339210448,27.546039243148986,26.746514451555633,19.703678008029303,27.848187598090114
6h4t_ligand.mol2,7.07586368168419,6.753593514484475,9.343671029915555,5.111521411094183,11.852568806730929,27.910450476447746,30.65831636903928,17.84798236551533,6.890212710308079
6h4u_ligand.mol2,0.5114499477143549,2.7680672923659504,1.7780802150874522,3.185153035724183,1.9928864369469472,6.012209644751133,3.69927581530154,4.51686897597911,5.647039792522842
6h4v_ligand.mol2,3.128056448453369,0.3386199123215548,3.01861707402701,3.9146779480517755,2.07319558674247,1.6103537630500449,21.817323887254453,4.306127285600543,2.2560758556910776
6h4w_ligand.mol2,0.8042226984659291,0.9373268905975307,4.72957953703863,3.043956936151026,4.2316945295670845,2.6318141361349405,1.5862052624146104,21.494663319397002,21.805648427786863
6h4x_ligand.mol2,0.16709286394115463,0.8539962636395128,4.222538811939796,3.348298806658452,4.903096621741502,2.2857425574035615,1.8511756358948632,1.3106415367970945,6.254866024950736
6h4y_ligand.mol2,5.376322052316208,6.214375155720709,19.573458219293748,23.821369403979674,7.380824040279874,26.763141807054105,9.872722796580295,8.048838432949374,10.06349872318938
6h4z_ligand.mol2,24.0067843571434,23.945278489408675,29.834640895085347,11.73769289794783,10.244161229335097,6.649827473667444,24.882657131317,19.96776011860003,20.66769677255069
6h50_ligand.mol2,3.2310611550296207,2.785578597055175,18.24947251000448,1.2604322516633104,5.476485725664669,17.73757726039995,27.047061275415373,19.991663429959942,15.0987467797896
6h51_ligand.mol2,15.496179013137468,2.7036353890806017,26.80765507078981,5.4108076345015395,15.695671733786432,15.759120225668969,16.085310869981086,17.167516881811896,6.825709045354437
6h52_ligand.mol2,4.4376217690428295,3.8769173930696583,2.360803503257262,4.088997180463572,4.563389341234226,3.1129251622957095,4.764131578204164,4.277570728762557,2.991530317164193
6h5w_ligand.mol2,10.793670061057476,12.988404125295869,8.826210936111718,11.779900048685615,10.882748127449274,12.77188215485929,9.173293544040238,13.8015628731782,9.073954690967506
6h5x_ligand.mol2,9.68126552904185,9.922885765042896,23.46228850348951,9.885119114795945,19.90634175594795,10.0155762353656,12.430880408877801,16.934613860104758,9.719066685569475
6h75_ligand.mol2,14.348143782692619,22.092489192844784,15.06483004307348,26.226866413865103,20.880218595259123,20.426859747574944,26.91954878862861,14.909971084783173,23.461912860997277
6h77_ligand.mol2,-1,17.883862654288087,20.584741321792936,1.8044963149897708,19.1930895016654,5.237812178676774,3.4615220490465473,2.089902908782451,19.821753995400165
6h78_ligand.mol2,-1,25.70178530312858,25.219398429036875,25.78462014246107,26.04516255271817,25.3007580469744,25.346535385511782,26.27921914304393,0.700309704819153
6h7b_ligand.mol2,15.322796596113383,14.14549897988532,15.268821095338863,13.785727534730126,12.292116008088703,10.559932037036738,11.182988275270722,9.707705218272878,10.42378766515052
6h7d_ligand.mol2,0.3647313032105504,0.6496519605078291,14.8080183186551,14.969093247750886,15.218543968192408,12.468082091356534,12.308534739623877,12.759915911926866,14.327604648518053
6h7f_ligand.mol2,38.14887432775485,38.62189543199245,41.54386080216637,36.924936900556936,46.53459309054475,18.58312401696852,38.19016482065465,14.181575500971114,38.35557915180424
6h7j_ligand.mol2,31.987421696097975,31.272787867777673,32.17642229293161,33.2090803573708,25.445777457644233,33.59020364071378,31.850690680532082,15.721457224119593,15.0535426450786
6h7l_ligand.mol2,35.86415240196085,11.396144456981968,50.47280382239966,11.438154968131881,11.659462725372878,27.36258562189995,36.13547041575226,28.85211803989075,16.87629752481921
6h7m_ligand.mol2,26.015629938156412,47.879714790286755,15.713675702115202,48.17086088274862,13.820496055785883,44.22870687059657,14.125396762759031,48.90855318463132,43.7124109147046
6h7n_ligand.mol2,7.870447419937457,8.77052901016184,8.52577312809438,8.862480427717971,5.368412744058804,36.249465204875726,35.74474581655759,36.59489324271718,26.020017384956475
6h7o_ligand.mol2,33.70232151489637,13.897605268962069,26.838819334334,15.821886777946938,28.54976843672489,46.83870340328918,15.676120960341004,26.0555419008624,34.08492354697896
6h7u_ligand.mol2,2.6943914224565417,2.583655994521075,1.1909108416835819,1.7290163010748982,2.6149375575482763,1.021712453145975,1.395789797132006,2.0764270070674318,1.3352545004558667
6h7y_ligand.mol2,11.104657419651549,10.70017603907006,13.179793550224694,15.25285658674102,30.823098210162858,15.714524929278,12.29144357430494,14.488137623859357,23.906857703549097
6h7z_ligand.mol2,8.651343691607222,8.395382688058909,30.59763882129721,8.695757092004854,10.721183546797954,30.811244011278735,8.60646889862847,31.355249920915806,10.232223378248356
