31.14444494,17.95096467,31.29497151,17.96829744,20.47848045,17.18540987,31.35907629,40.06775788,60.3320761
6.775670884,17.31771926,12.1138923,31.21055049,24.33055555,34.79303594,22.6693596,14.16880244,13.96456817
27.85518567,26.61306261,32.53396083,25.24155758,37.12017655,23.52144962,23.76844358,35.26236052,34.45477065
6.440152016,23.77055341,25.00538479,23.64264361,23.37483836,11.55283977,23.28970271,23.57920233,23.65396966
43.29953559,40.04103295,31.79003855,33.92218453,52.62567215,39.8602661,26.48318493,56.93253363,43.65173138
26.25375853,27.17886763,25.66096962,25.63427033,27.8624169,29.06609908,30.69890416,24.88492434,26.09033535
0.620972241,25.09994748,34.67231162,25.58310684,10.2350142,25.94559678,6.536994827,26.8103848,14.65451028
1.237023457,3.581187915,30.36625843,6.622668646,32.39566539,33.00078218,32.6934085,32.79438165,30.85552101
0.440451309,28.91499186,4.668416141,3.328299065,30.69877889,19.70927048,19.70917075,30.45016545,31.20313913
0.410753139,2.990350542,4.002351986,16.23720645,14.78238124,29.72577735,14.8037967,10.36367299,13.62004637
3.701836161,16.57804775,30.03067096,15.2726374,4.942285163,15.03173719,15.78047876,9.71299395,6.807151969
0.537896153,1.930455977,5.402119663,15.26895788,15.10529729,13.29128597,12.49433917,21.10886803,15.63837875
0.357399268,4.723613718,15.06991299,10.89648246,9.548290899,14.46071101,20.71249917,21.22247933,14.74044487
22.11359726,25.22139372,9.505674935,22.75338612,28.5435942,10.21648082,19.62215443,25.22228495,27.24941226
4.680901734,24.97557819,10.28407903,18.21238658,26.03645057,17.90082127,31.10911408,10.56176721,26.78921722
28.93219281,15.5668668,24.62490473,24.30704679,19.72366157,19.70424863,16.34683193,24.68435361,16.39137897
11.46710704,11.13601185,12.72681239,11.24345854,13.02019164,10.40622034,12.25823868,13.27948229,12.72295966
24.96639238,21.85673071,22.17220313,22.80947909,23.03511519,24.66676217,28.84661048,21.36736912,23.46234324
0.528941343,3.142862149,,,,,,,
6.055501569,31.82013035,16.11023888,20.37865771,16.19705245,17.90125736,16.70105678,16.50966195,21.17441366
6.297578845,13.75695386,7.158435078,13.77496907,29.52806948,29.4014848,13.27406697,7.973874079,32.92082244
4.866664327,7.122198867,29.89127521,7.745698137,6.169427438,7.809120888,31.04564872,23.71120907,30.79409073
29.13451673,27.89556304,28.49327881,23.58352132,29.33946569,28.96492197,28.84230879,30.05762513,14.5572621
29.61241628,32.16284738,14.72406676,29.89642383,29.70714665,16.09208285,28.337187,29.96081804,29.52847648
30.1526385,30.9336088,29.45949084,30.343114,30.45812332,32.90450496,15.43100296,29.39993154,30.33593222
29.09377209,30.56752443,30.77897536,31.39248785,23.53235977,30.35965867,29.90002707,11.79534015,10.643148
51.87838348,52.26382086,31.17805499,26.77564868,52.76792025,52.62019508,47.19533949,33.52288221,49.71106547
35.20048402,45.55083726,37.81623163,38.69286168,34.27041458,32.97124632,8.05076227,49.68590833,39.14307069
46.47387204,105.5387417,25.98325329,76.23748103,76.26856053,98.35580862,29.85554023,25.17687506,17.75944659
97.40165574,106.4968093,22.78891406,49.20143478,50.86082825,111.6365981,58.32931564,108.0360924,108.3488479
1.126216133,2.590907887,9.04619412,8.67484578,19.78202406,8.658455362,23.2138812,19.57209274,9.489267691
22.06170794,14.2721897,20.4622855,13.50812711,21.85388933,23.60037653,25.58383756,13.95734895,24.15659378
10.93531833,18.65193949,11.1048356,22.51857527,34.89448092,35.98445271,12.55413915,36.27122231,14.13056312
16.25905372,23.06094537,28.32060302,17.06341139,27.73527609,27.1681826,34.84397552,28.01707955,25.47278421
29.48105729,9.680920155,12.01277623,9.628867364,20.27404293,9.776032751,12.02594547,20.17535369,29.76572322
5.107566782,1.318052361,26.36756903,4.068277921,2.268071729,2.224946233,25.57805708,15.44542342,4.273800864
0.847293965,0.82304994,4.976247899,4.696621204,2.129851014,1.639580121,18.21091466,4.222370167,2.810375393
75.32874628,74.40649356,75.03662772,48.66838388,31.66700283,48.84097123,49.64324068,74.97407928,34.18959207
4.648512482,4.603170756,9.178618217,4.823510111,4.495692408,1.097913941,6.842535682,3.775555082,10.42505525
28.96439342,18.93791879,26.46306264,7.05556568,29.18954892,32.36191512,29.83938735,27.6064802,35.55907716
10.55154821,2.864637815,10.73648045,2.753773048,3.37200118,2.537444572,3.335286923,2.734415719,2.979779828
0.888483745,2.276373042,18.9713482,19.96695126,18.34595935,18.99020827,20.00543309,20.12819961,18.47820212
23.02125596,21.34812405,18.79810989,19.28207154,20.12355295,19.74722529,18.70531931,19.07580574,20.68679467
19.26917798,3.192504575,6.431335484,18.81968773,20.07391,20.42472737,18.95647939,6.277498797,9.246282186
9.26368257,20.84764647,20.22331279,15.35642771,18.59181029,25.87135644,22.68029469,23.69434617,25.37343746
3.752821709,1.519754566,4.488978336,36.44792547,34.92784132,5.860612159,5.251089751,4.854383017,36.42511355
22.77493382,24.6004495,11.4230875,24.93117753,24.80162574,24.22900276,24.27465866,25.63306152,24.23844354
1.016893114,1.809397424,23.89675441,23.76887457,5.076361142,23.75805064,24.46568043,24.96543676,28.76224359
2.101281099,3.253746815,2.235866693,5.189260958,,,,,
13.03290591,21.06166087,7.530181744,24.64462371,23.1920659,20.96932261,22.2482668,31.73273814,21.39347053
4.708123528,11.78655537,1.321176733,12.02425081,11.27535408,13.67821986,15.89084245,30.02613062,14.52450578
12.14384447,24.42949488,31.2376229,13.30313537,13.81265818,18.98441646,24.34124227,35.92817381,19.50506029
33.77067867,24.73904392,28.29805977,7.259608108,25.11204956,34.45112631,28.39680153,35.08727978,27.3284857
13.68127421,9.508714824,9.223347096,9.55861119,12.1296858,9.1159575,9.797285139,15.11772976,12.30838671
23.38705715,18.72196601,23.55018777,22.49233357,27.34588609,23.97643583,23.97342898,29.15528121,25.34073277
4.244259197,1.829759468,6.265521613,5.464431689,5.281506047,2.566808228,6.888563612,6.091540673,3.751066364
61.3841015,59.42822465,62.45732847,60.57320821,61.6921071,29.49992936,46.49184565,47.05958761,64.68933855
1.165695488,2.12054467,2.073552021,7.778548963,4.311165828,9.412943422,14.07701606,5.744130135,7.083009418
10.51170571,12.67491244,12.25589386,12.01382767,37.40151082,13.0786812,37.21889023,44.76202553,10.47478028
37.26483683,37.67694369,37.69968969,37.78300738,27.62481246,20.65763253,45.51346581,38.03050777,28.29271272
15.42309027,14.77496166,28.61999535,27.09017602,27.62436816,20.73722898,29.04190564,16.69183524,16.0387484
37.7822168,37.69113022,37.79825529,8.553352572,40.43427738,11.1900479,40.15467448,11.3852895,37.30118938
31.26931388,31.72029679,43.44326293,30.72112921,31.73910389,32.0386267,31.82655181,39.19913013,32.28312979
7.419880172,8.395771495,6.400821527,9.31912118,17.23638432,13.85127901,5.307680787,12.61123873,8.243587748
36.62985219,29.56177564,11.51755187,17.94404812,35.20612198,30.9684845,25.50297415,20.2884874,24.60171804
18.85929678,24.66532828,34.47856831,14.65681937,30.65016035,36.51919672,18.24936963,21.57576127,31.0979474
106.45922,43.2080001,106.4120973,109.6639638,21.92438305,86.78713334,29.76492759,77.30858486,75.2311413
0.808794337,,,,,,,,
1.178574946,,,,,,,,
19.65417421,21.42207532,20.95456287,20.0569339,43.23823831,74.15975299,22.70180546,51.1006633,88.40785826
0.604535768,,,,,,,,
28.9286494,31.3097882,33.0984619,32.01174369,21.5593892,24.18156987,22.63484318,29.04420853,28.95762072
28.70810413,6.561063669,6.514740205,33.00880965,1.580666108,1.707231351,22.65949822,21.75384522,24.88083634
22.55751434,18.28671344,30.17304031,23.03592961,27.05494779,27.16308476,29.98660309,8.918370477,27.51551914
29.02788141,19.83581554,21.46256496,21.10357608,27.7350459,27.76208338,27.40719061,22.78959179,20.18735171
0.169084425,,,,,,,,
35.03379504,40.73069644,27.70096206,22.57879068,26.65932266,24.97273184,34.93867583,27.98325323,28.05586049
23.28120526,20.19236007,20.16427077,20.2382427,19.85490996,24.96957269,23.28765165,22.32096123,22.85812172
26.94318875,34.09498994,27.10188813,27.30235137,27.68882521,20.73902237,34.60397952,20.29429417,24.66725958
68.58723294,68.82306639,68.72751061,68.70304034,17.96265961,68.66827373,34.889498,68.70247478,68.50766026
43.47979141,26.26108662,26.37549012,27.8501091,27.28637038,26.23261131,26.77820451,28.01141116,31.70488324
30.18815154,30.28400522,41.94212196,91.97453037,96.80308878,96.28373854,91.39061045,97.57557236,42.87639323
6.560950841,23.94225839,23.91514845,19.20770281,19.03674994,20.30544794,25.8109424,35.81913698,28.61081001
9.997419836,10.26415194,8.084306225,8.785602532,10.24282527,35.77280295,10.29380235,8.739759464,9.140943381
2.148978268,2.018861236,1.361387997,1.977641592,9.103445246,3.492266111,9.15460248,5.685644127,9.060855412
6.273366566,22.26761725,26.78625716,7.872306717,27.72978495,22.57615021,5.635336482,31.61015247,36.18259155
23.18917413,26.3133164,27.83868776,26.12104918,22.82498028,26.07672265,27.61381009,12.57664626,22.87241747
21.40125243,16.4214927,22.65694964,21.64045424,22.85312592,17.983569,19.5607383,21.89977208,21.73865347
15.96907764,21.08572229,20.87384994,26.43895694,23.38423057,20.95508216,21.11723533,20.81794267,24.37006642
20.71235557,21.15625942,21.49681847,22.02044017,20.81305439,22.19743556,21.58574887,21.1450547,21.73544637
0.717908968,4.025393036,2.620768138,4.290028263,,,,,
22.3776079,23.2872304,24.07599473,26.67127796,26.16178143,25.47305009,26.64778162,28.90423691,21.27077932
1.365976103,6.563414576,3.114978397,7.275225566,5.487916546,5.588318202,16.9113257,11.15378951,6.652084379
25.71440155,25.53789953,26.05206853,14.6157216,27.94184918,11.37190426,28.51426258,28.01687823,28.16584307
16.42687892,16.70437857,15.66404087,15.46973145,16.8590899,16.36064284,16.16893848,10.02685581,16.25617187
3.591203,,,,,,,,
0.614163434,17.72956947,10.26578119,7.846843743,7.492802445,20.15892079,8.589789964,12.47668438,14.83572184
27.59077123,15.65680181,12.07361589,27.49501543,22.83058275,15.08389775,15.62267616,12.74754458,13.91352995
34.50941377,8.286985462,34.52250947,7.136597006,34.79996475,34.88679147,33.53172256,34.40607218,37.72053554
18.95801959,26.96557826,29.84903163,19.0616727,31.79003184,25.203852,22.23671222,20.80962016,23.76317317
3.761480144,4.125610869,3.907168273,,,,,,
4.667683722,6.17350162,23.90024217,9.913495442,22.55465854,9.450078172,18.05075887,23.53003356,14.32927601
8.195010793,17.22633552,9.204172929,17.49007547,12.87160128,5.024032914,17.67164129,22.51176978,6.595753637
1.664254443,3.030489237,3.121902366,2.68617731,3.864272102,20.50239726,2.952232693,22.70417834,17.09362637
0.598267002,3.067935241,3.326570366,3.843581064,4.160523137,24.10552734,33.2888647,32.88278364,4.940446344
8.33116376,8.822693154,8.43831384,8.292317436,9.65314916,9.895605097,8.592486642,9.161286539,6.642076101
1.16762548,3.452834115,9.064983381,4.282177449,2.560163872,20.56977954,17.17864756,19.72445915,16.07145926
1.710127343,1.47078158,5.21963347,7.320503823,9.41769982,5.663557161,17.96943337,5.751341881,6.002760208
10.45093369,4.016490609,2.663084739,9.71316877,7.596052789,10.75015443,15.59399888,9.494190698,23.00908466
33.35739076,33.97884261,49.08747414,26.73185573,45.70886405,26.08928055,24.6772081,23.52247028,32.47722156
0.880381497,,,,,,,,
4.595313679,3.576832292,4.823823588,4.39712351,3.376441052,5.609304045,5.600999529,4.232624052,6.386035856
0.675237475,4.557931861,4.713391091,2.663302015,3.3974723,4.678129045,4.092339221,6.80300927,3.153535817
1.034917474,6.862199108,7.044690068,33.57434187,6.602182821,4.389153552,6.171621515,19.29331719,4.821522182
0.303117275,2.970027619,5.846664229,5.820435774,2.633318052,56.13543139,,,
0.782129726,5.850452702,3.165715358,4.283702664,,,,,
14.7544699,16.35262983,16.20760413,14.58753259,14.63938919,16.26369396,15.28950441,13.82502144,15.21357879
1.129149358,6.060975749,4.812559268,6.722612212,15.82529855,5.862704008,4.445249051,19.3593217,15.80978589
26.72902056,29.62651095,30.67867771,30.46610414,30.42452684,39.12898354,30.15849959,30.29270935,28.65570685
44.41035496,32.63601333,32.58487528,45.12405638,34.84521434,32.93595167,32.81558486,33.07055738,44.91315978
1.068947213,1.927501385,3.354976369,19.42404801,18.7890121,22.4057177,26.31861312,30.41974499,26.44016286
19.40669385,7.705201296,18.83909314,18.33989744,17.38298538,15.27416517,10.97266007,6.535871107,14.8077886
1.307629568,3.106680333,10.62682169,9.96530947,11.57912321,,,,
26.96396124,20.37220266,16.54865818,16.52868735,18.38640722,23.93732954,21.51793068,18.2976119,20.06674595
3.080596503,3.655738693,5.238702935,6.715055026,6.044182113,5.207337261,7.409154029,6.875657246,7.262055646
38.4249512,23.31345527,8.561899193,22.3112921,22.66910814,21.31203571,23.41420286,21.35284394,6.778062945
23.84696342,16.03974262,15.52742347,25.43933875,15.1637398,28.94962379,18.98998975,20.43280985,13.992665
11.57132618,9.376683082,7.659590681,12.1964586,8.455631534,12.83195083,12.14194099,10.10412231,12.9982699
13.18483537,21.34180727,20.37837065,29.21354342,24.24399796,25.89135826,25.9499645,13.83062261,24.10272704
19.81840869,20.26035767,20.00835522,20.72193271,19.91378148,20.36179779,19.99053462,19.98891778,21.03512032
36.61745489,36.81705856,35.79151354,29.4284792,17.96384749,18.27542964,37.09150619,35.80859728,28.29903609
27.78298946,31.82239574,28.05973863,27.72875825,32.04895054,28.11486859,28.22086035,28.51812937,29.61036095
19.67844372,19.74203883,19.81814868,20.05058307,19.78106517,20.57227293,20.07789511,19.80191499,26.86769884
15.59378476,16.75453651,15.64686689,15.22745284,15.72829005,16.54778058,16.29006927,15.99268398,16.16704852
20.70920089,20.90018996,22.61657178,24.45680753,22.57098287,28.8260121,24.90184583,21.13607786,21.85883865
19.05531299,20.17303965,26.06919853,15.7227871,26.65932119,23.89168853,8.523455355,21.14956926,28.51767917
32.78600409,9.630730196,30.99030327,31.58613461,32.35926141,31.15049058,32.53667731,9.821512052,11.09666162
14.6621711,14.1742871,14.08507554,14.70434518,13.58448716,14.73886071,14.57386088,14.96409908,14.29017031
0.150802832,2.455701282,12.97099639,,,,,,
3.200010346,25.61100365,25.12649282,18.63109595,25.54816066,25.25923203,24.27449586,18.03538208,25.5519103
58.05693146,3.302412188,11.64035824,61.06931563,57.8244583,55.67632951,53.41285037,55.91947792,58.58308943
44.22245207,45.10199083,8.702981382,43.66506746,44.34091412,8.494673564,44.37480698,44.69624506,43.71784702
18.77964025,48.80586738,49.97976207,47.3793799,49.58738921,42.24255964,49.12631767,48.87423699,18.04208653
47.94090585,45.16863559,45.93751176,51.47675409,47.99819192,48.51762718,36.76223111,34.25174867,53.26928779
43.01503918,38.87100584,42.39323296,39.38605928,39.41308539,41.88275367,51.93603531,52.18630239,41.78691855
24.113972,1.755486515,25.00662834,25.2616191,1.998248775,24.50980629,24.72289017,25.16273384,1.723934978
36.15424114,34.8980628,34.71999158,28.06454262,28.38141931,55.77768806,36.12916425,36.78772128,34.42766846
0.805837058,2.374837506,3.955236033,3.617928028,23.94319656,5.145045449,30.17274029,11.8044514,22.54503498
1.321460263,7.69397946,6.329298055,7.102382755,7.781113164,7.438589571,30.1597959,29.84620508,30.18187977
0.22134351,,,,,,,,
23.8022454,30.15034425,21.7040782,31.6238627,24.08380869,25.94975517,24.94312131,30.09423116,24.79369159
27.24490036,26.43473365,28.84031707,29.05528031,25.77637934,24.11405981,14.5968378,13.94506876,16.17922492
4.328843324,5.036439035,1.748778751,3.370863714,3.503864991,3.72634094,3.772699584,19.97281841,15.29590263
2.39337534,2.232018794,2.752412538,2.350597253,2.167402981,2.64902555,4.091370309,4.219246818,2.849948027
3.276766225,1.921494284,4.724653951,5.316685292,5.108680117,5.201672369,5.300726772,,
28.09911968,28.10009227,27.68257036,27.66334472,,,,,
4.788965164,4.913158641,4.791427056,4.688230814,4.984004,5.036544254,5.075893803,5.290530218,2.853259369
4.812796755,5.325431732,4.569045703,3.962529755,3.61816042,4.926803289,2.367506116,14.90638974,19.52910553
4.451358656,2.322006075,4.528496958,4.329378755,4.19682906,17.18261623,19.10831733,19.13818637,18.04580252
7.073626177,7.089071974,5.494928641,7.486474058,23.15984333,29.01432782,23.73162443,23.92800495,23.01863243
22.66145633,29.38506808,22.94717163,29.17658687,29.03333639,24.43038379,11.60702518,28.34445694,31.40963669
5.302201222,29.65048566,30.07132986,48.07136794,60.22615837,75.02939823,29.33080642,25.6092624,29.04467588
20.90567691,31.72567434,14.63038455,22.02573524,19.53026439,14.15109082,28.13585922,19.47219184,19.60661458
31.12513805,32.17453102,42.41016438,30.82599867,38.37730029,41.94415082,31.3632719,24.28706999,22.82613015
27.14001537,13.26426585,26.75555783,14.89959066,26.60487322,7.464105691,7.907390181,6.887918243,6.225588948
7.531025588,12.19842232,8.426969748,14.34169024,27.80110082,14.58686198,9.28599837,5.617306248,6.869831745
0.588964513,,,,,,,,
0.657380675,8.555188692,5.512205566,38.07837087,3.115632226,42.69635733,39.36944751,41.82279909,24.65923633
24.49369442,28.04160269,28.05146919,28.09142135,28.20065679,28.23759001,31.6158044,27.93545667,38.68285102
27.85694429,50.1101191,32.73850013,23.8534863,30.2551441,19.70878058,57.04521618,28.83877283,50.37974762
