2.489252429,2.486011632,0.346004945,12.78096453,3.692292012,5.426621084,13.31671252,12.04572352,11.79594558
1.409603563,1.495614377,5.155417956,2.958389551,9.45311414,5.098122222,9.649927547,5.894749712,8.471141714
0.600065622,6.521693441,,,,,,,
0.327465408,2.748470256,2.248297607,2.800334536,4.350304303,,,,
0.369651917,1.445760566,4.206279129,10.79041576,5.056579191,4.947803763,9.51416229,,
0.220461393,3.747229726,3.86406335,,,,,,
1.204762243,6.672495425,2.227892227,5.995725309,5.431731901,7.699603567,8.295648111,6.268509223,7.351436464
0.198886165,,,,,,,,
1.230153582,5.907570482,6.626933681,7.833851624,8.22462803,9.034018496,7.572599986,8.583597073,7.711874516
0.278995303,,,,,,,,
0.43506298,11.63009415,11.37023453,9.655192413,9.506583549,11.63110755,8.750796473,12.61807559,8.115167109
0.604792246,2.938660321,,,,,,,
8.391021655,0.651328884,5.895659101,1.376162467,6.808823155,10.46829234,9.281735044,8.727169472,5.584169032
0.427073421,,,,,,,,
0.832046796,1.993889297,3.474771318,11.26580296,10.89170944,11.30043338,6.314247106,6.408061969,10.66571783
6.224104882,0.267461481,6.262473143,4.287714792,6.668344028,7.077140288,7.84302839,7.157123655,5.439156171
0.348712392,5.698701035,7.626869246,7.663915169,2.812896456,7.310594225,7.487476158,5.868221447,3.980622708
0.262884414,5.921244811,6.529208707,6.40345172,6.423112517,7.246043285,4.906449199,5.591249782,4.402891368
0.435836965,2.822523912,2.835814706,3.85391283,3.455796995,1.772349244,3.465242944,4.588019684,4.690149382
0.221507621,4.868072139,6.316451441,5.787493035,6.58301344,6.272129282,7.264776106,6.935784247,5.432975338
0.79146498,1.828922564,9.22078896,8.925186461,8.797818068,7.770907891,7.661527273,3.098898544,9.990848796
1.051539531,4.708919468,9.690399806,3.099325892,10.74631715,10.33774279,8.686627067,8.139558304,9.868968526
0.9521538,3.032619766,4.169646136,5.342357199,5.637946399,6.001065194,7.85094864,5.049093057,10.97886914
11.77502271,7.091175824,12.28306717,7.140777988,7.62982303,4.804389955,11.17946629,10.18771976,10.13882896
8.352158107,8.791367901,8.071559869,5.453878155,7.174739992,5.322005482,8.668538877,9.04392399,12.43142339
6.956024084,4.592475805,6.380100714,7.34827088,5.755450944,7.109902113,6.869296768,9.719318392,11.80809138
1.441653169,8.952110599,4.893802565,3.690082373,7.722010553,7.418843845,8.5952319,6.376205578,6.44716343
0.177714839,4.389760142,10.88921842,10.98413857,11.19745516,11.01270702,,,
3.848204384,2.977959759,4.355022218,12.27252548,9.088535446,5.301415819,3.305763673,6.110061808,13.73068659
0.368155905,2.199426691,9.151578627,8.954231559,8.090022886,9.768572244,8.527710498,7.713836788,8.671561217
1.01372292,14.26946099,8.981862398,3.786275778,14.68211465,6.284887862,9.153116668,2.844518299,8.039643722
1.49243848,2.157257133,3.328584744,13.75358389,11.92707533,13.79820801,4.586934968,3.501143529,5.374945754
3.569857881,5.617382572,3.855765685,3.066145735,6.028973612,4.762574038,5.303030597,4.983928202,3.011201948
4.966745674,5.678043569,7.317260051,7.827465171,7.756563175,7.056603109,8.422557826,5.169683972,8.259919395
7.617623885,8.122942527,3.519675619,2.178318531,3.129322364,8.079070964,4.446555109,2.410669075,8.367703692
6.252341247,6.990399856,6.408899144,8.005598644,5.500128017,7.500693932,6.992315313,8.185300828,5.393215313
11.31341359,11.52932937,11.79463332,11.72262321,11.81861377,11.18695834,7.522132945,12.45628163,12.44521773
0.474194103,2.665032377,8.107906033,7.098916468,7.231806518,7.308662296,7.556470352,6.717539219,5.369931798
0.347416816,2.016173291,,,,,,,
0.323285934,,,,,,,,
0.33497127,,,,,,,,
0.659802889,2.331975894,1.857864651,3.072325032,3.548652956,5.88123647,11.13675073,1.863046048,6.473787245
1.622533366,8.680605219,3.887138516,4.354015688,0.573245432,7.852946674,7.768241008,5.416507657,7.513992808
9.413889165,6.045122666,5.541965164,0.939215872,5.583472762,3.998969717,9.109917863,2.984176526,9.707354567
2.780742693,2.904978027,4.215062068,1.388535741,3.251845565,7.968939782,3.139300754,8.344216073,8.118176621
0.253530874,3.65394657,1.771106574,3.925058413,,,,,
0.285938549,0.289041858,5.01598438,1.391292884,6.403479982,8.922551597,9.056841577,10.3483255,5.109744392
0.37821666,,,,,,,,
3.723454124,5.021898404,3.913892695,4.797097511,3.947770954,3.541162416,4.59986225,3.103187681,0.316634295
5.781373606,0.476706726,6.802404493,3.264403737,4.801105287,5.276607237,6.724749349,5.491988756,8.088337401
0.227110986,1.49117149,7.65185557,3.208055362,6.848022358,,,,
0.640149327,1.58598107,3.397020438,5.148402363,11.14816012,10.22720208,10.51237216,2.999632045,3.36790047
0.678774023,8.934311514,9.237428341,10.39686647,10.24757538,1.795446686,10.10362327,11.74197146,9.596731662
3.260194698,1.616732416,9.448169093,5.161057414,11.41941472,11.36830091,2.312788442,9.083888937,5.560418065
0.598752414,5.200830377,11.49801589,8.988934831,12.34114099,11.0570443,11.50710396,11.03290787,3.426316631
0.721973951,9.678624665,10.26188282,2.351456099,9.411965249,,,,
1.180988284,1.21415274,12.25238715,1.709038162,13.93232138,13.87708232,3.958569319,12.38374003,5.980333807
0.800195667,2.863010802,2.727854424,11.33078735,8.35017496,11.0484668,,,
10.32413142,11.18592921,5.666724825,12.36957138,9.212695751,10.22834102,9.31412192,12.03628409,11.54190122
0.163364576,,,,,,,,
0.94595646,4.110278736,3.53184788,4.073281134,4.970287246,,,,
0.810895333,2.206509312,1.894999655,1.626265289,,,,,
1.095314412,12.8833522,12.58091305,,,,,,
0.919425264,,,,,,,,
1.322534372,3.557990076,7.645582117,2.319389045,12.45816581,12.72220859,,,
1.810020682,3.343330296,1.415813547,15.49797184,16.33026067,,,,
3.836260994,4.071746673,,,,,,,
0.731555442,2.686508688,4.535672918,5.452499756,5.034953635,10.33114303,9.95601912,10.61939834,10.95253933
0.338545452,0.510660736,,,,,,,
0.71550666,0.898592547,3.214595767,3.755564518,4.54376374,7.030484831,,,
0.377260028,2.128547239,11.32026977,,,,,,
6.891344968,0.667594824,1.745757503,6.437553023,8.176465815,7.144953519,2.615327215,6.261879894,7.205905907
0.207519463,,,,,,,,
0.520363012,,,,,,,,
0.284381403,,,,,,,,
0.308279744,,,,,,,,
0.638337575,,,,,,,,
0.335771515,,,,,,,,
0.27018252,,,,,,,,
0.399164702,6.636815264,5.944804731,6.628668549,6.378421805,7.561968367,3.284334391,7.689684742,4.8672909
0.468339384,1.764151069,10.17346186,9.775163702,,,,,
1.195225996,5.167581859,11.04726216,1.988563081,11.05557077,7.869275741,8.158694247,8.16706044,5.584055552
10.46169998,11.25221584,11.63230277,11.63660003,11.94445283,11.96063163,13.00225642,10.4777777,11.8951087
10.97667163,11.2509477,9.924342797,9.650696238,9.584502332,10.9889696,10.80263668,10.2244827,9.682714893
0.397494472,6.468291383,2.494909397,8.559906107,6.949266388,8.120834559,8.284345818,8.714375332,7.495489418
0.27691538,,,,,,,,
0.291676624,3.340058634,,,,,,,
0.380645641,2.634023579,2.644015729,,,,,,
0.534037942,2.030467544,2.865014143,5.006560829,,,,,
0.311134578,5.25218557,5.197308453,5.3909836,2.0443489,5.567736617,,,
7.121311047,5.323349438,1.385286499,6.65281698,7.272801409,7.3878302,2.679748694,6.189070394,7.655811055
7.940483485,8.197385533,8.006394458,8.655604601,8.453551343,8.989595341,8.918604762,9.248644525,9.411513598
2.330129049,3.225665513,0.326162336,2.193464326,5.822542698,6.183289382,5.721392362,5.869690494,5.560065336
10.38270979,10.52622746,10.80326174,10.80088799,11.1108939,10.30674178,10.76573112,10.6813464,9.65351622
3.968593216,4.276476436,6.11531412,4.818389648,5.843278392,3.784881381,3.844572698,6.31745701,5.585516431
2.478715519,2.647094353,4.89615658,4.75010628,2.586677159,5.379342933,4.071172661,4.870342359,6.127023523
1.266048524,1.96015668,2.619608096,4.230567425,5.053611201,4.70122952,4.336741695,10.12257043,7.389123626
4.104848571,5.233785049,4.773380945,4.085284625,4.563239305,4.740486874,4.455518412,7.979472166,7.825361751
2.695039317,2.025372807,6.11697409,3.730725462,6.234447967,3.29373376,5.950591859,1.602245427,6.155340353
6.874423348,7.400033462,7.798141559,0.873536861,7.433244248,6.99233366,5.006634114,7.171497361,8.000184254
5.574417785,1.206111293,5.054108713,5.541693735,3.61440227,5.354125654,5.234240777,6.000151406,5.842770791
0.856740054,5.908806322,5.923917379,8.131737427,3.918011936,5.512215974,3.651332639,9.347021155,5.422245768
0.285516051,2.044370431,,,,,,,
1.013749592,,,,,,,,
0.260323872,,,,,,,,
0.610099401,4.503665883,12.03309426,8.357726623,11.82551174,10.12926373,3.442451594,6.586587307,11.1076834
0.616873782,1.498466403,1.544085408,8.771542669,9.067173694,2.929079712,8.37946343,3.746072568,8.877659274
0.23210619,3.997365468,3.893581672,8.852092938,8.557774922,9.587490441,6.879746818,3.771259792,
2.916702172,2.951705739,2.933807198,2.982832834,7.949458599,7.978116377,4.527294471,11.27351049,2.410515427
3.959168943,2.815912791,4.528449927,5.844954906,5.195388768,5.474939246,4.283363761,3.943199425,6.358019419
1.695196267,3.565789937,3.09593654,7.924886197,2.216903263,8.098400186,2.979552923,6.241291848,3.499516748
0.628927798,2.058983388,4.876178421,8.429435963,6.476310952,11.14438012,8.807306197,9.009156654,11.40374662
0.512130314,2.021868252,6.100364097,6.425146616,8.172568721,7.094462384,7.979714573,5.435714793,6.735487123
1.072371471,2.674140506,1.860052275,4.07438867,6.33601044,3.739387339,2.393705887,2.370391676,7.181964525
10.16153098,4.352691568,3.786019058,4.332255526,7.011356317,9.630619297,9.664773731,10.27156568,10.33477022
0.39868769,2.586838267,2.236257009,3.498111912,5.816715221,5.212958444,5.983377702,4.077291072,3.024314078
0.338913108,6.88586232,2.353497666,2.503236299,7.277654188,2.572701055,7.455200995,6.652971465,3.357438055
5.02910702,4.719199393,5.72812021,6.604385473,8.62941794,8.996101742,10.47861477,5.343956751,4.246333763
0.301688884,2.403489607,3.231982004,3.272111177,5.828092342,4.612363527,5.565014402,5.91178141,
0.566752909,3.768460207,3.797292899,5.285685168,5.287957095,10.50819883,,,
1.768598605,1.773098987,12.46703457,10.30826199,1.154483556,1.157477711,8.987331171,9.080562964,1.301262966
1.417217036,3.766702138,4.199752091,4.109208884,3.756152928,2.099620702,6.522423909,9.907762214,9.375985902
0.453126267,5.148932232,4.98760827,2.095436272,5.215329536,6.245924065,4.911796048,5.175400227,3.606305878
0.952539319,0.947454375,4.464389994,4.302851107,3.991109416,5.534799017,6.030825788,4.352561293,6.845717521
0.893565795,5.263023827,5.229562937,5.377532333,5.668488664,5.675998031,,,
0.309619798,2.260327559,5.845279996,3.747974389,3.451772026,5.444423138,,,
0.29059116,,,,,,,,
0.230974731,2.586072865,,,,,,,
0.201736551,,,,,,,,
1.585679696,1.558887739,,,,,,,
5.490210696,4.40704947,1.720193563,2.682174323,6.145291866,4.327899089,3.264466668,8.330271684,2.031442598
0.782148514,4.405370476,2.064169541,5.325487176,7.403113412,4.990667446,9.261476611,5.415861445,5.651052667
0.763672728,0.762609257,7.912975019,7.955843308,4.169363871,4.251230789,7.746482136,3.996350696,7.943338747
2.59203766,0.632425831,1.371506909,9.061762104,7.905755674,5.316821661,6.286697938,8.447918933,9.735316416
1.491282247,0.680591144,0.634712457,8.538290882,8.593093918,3.983267505,4.04824021,2.074476306,2.142536841
1.759525603,1.761775116,0.711312307,2.853730223,3.109570402,9.710753846,9.777879528,5.379682033,5.393375798
3.614949851,0.498859386,11.41652127,2.742049094,6.52251525,2.423704396,11.05228214,11.79081135,6.609083213
0.791720653,1.501532672,8.332208447,8.052850222,8.631813103,8.660294793,8.086081719,5.67490958,3.93394515
0.328225213,0.350664134,2.196386832,2.273608497,8.064187998,8.067635902,8.772178371,8.834382523,6.287906628
1.866864986,0.614845361,3.283009381,6.948463177,8.115142029,8.007003838,9.520566003,8.642454525,6.144751771
0.565770502,0.592232293,8.096673568,8.043014932,2.393347033,4.965937057,6.682808045,2.571286066,7.302419419
12.55310512,9.803407401,5.628194433,15.09121803,8.607986064,13.19209482,13.0294831,6.437384493,5.559757376
9.560697825,5.250078888,7.656130404,8.011694314,9.241943433,12.446197,11.09890935,8.960912409,9.305914763
8.065903402,8.008144685,9.153018492,1.882640833,9.47533285,10.29249412,6.852260203,12.30547615,2.31652872
2.328357685,3.696474724,3.906849045,4.20860995,3.902046411,3.848095221,2.288775752,4.146005404,2.895063945
0.222423753,,,,,,,,
0.29433162,9.856100352,10.08630884,8.703816583,9.543055119,8.969192655,9.68010218,9.204106841,
7.313026282,1.730244896,5.274303395,6.695590701,4.88832998,8.04734357,6.231825196,4.782937511,5.119418887
0.263203705,7.470957415,7.849968903,7.954010191,6.129242755,,,,
1.901620784,1.721939997,4.541224915,4.680999818,8.225398438,3.496361653,9.033853269,8.352143978,4.313279283
2.470773422,8.082429844,1.746900832,1.723951719,7.216106041,8.879496225,6.962839157,9.5395244,4.863348762
0.727013802,5.942761883,3.052318506,5.774168787,5.710928026,5.594572624,2.767345369,5.833809045,5.504137583
0.882135622,6.393553825,5.238427615,,,,,,
3.80137209,3.774413104,0.519614723,7.787415235,3.160417513,4.117308813,3.971579673,7.431511734,10.00954126
2.683475772,2.657453113,11.35032176,7.391355605,11.9993433,8.516116431,12.33917708,6.869610721,9.352248041
0.684441868,1.489189135,,,,,,,
9.1018067,9.659094769,7.956489211,9.222785852,2.104803959,9.782075137,3.163652307,9.385079605,6.818665887
9.062526755,7.61882308,8.865840276,8.948311552,10.28482007,8.336815106,7.613951235,4.684814855,8.87177423
1.062234603,1.988127967,0.757507572,3.546265669,8.97180492,2.084901356,6.359014071,,
1.219819749,6.920129706,7.332245177,7.435664059,7.600784629,6.935146356,7.075539247,7.952261425,6.395652912
1.515424991,1.888939154,5.36085991,5.712273488,5.061414698,3.117242263,2.752770291,5.400742036,6.521517002
9.338342049,6.111697905,6.336390696,7.24168348,9.322836519,7.087135857,9.586629237,9.62127348,9.425911043
0.640194539,1.827744216,8.160998783,8.703873312,2.263917962,,,,
6.351526324,3.801732672,4.224188437,6.677864157,4.476167905,3.789555725,7.587278805,3.588484214,4.587739383
0.515086817,2.818625094,9.380682488,2.032555018,6.581767855,8.828906672,2.620536016,2.35697163,8.886082137
10.58789806,10.86475539,10.83238952,3.039939082,0.79716629,10.30143684,9.798493133,8.512533179,9.580853204
9.65873794,9.978948498,10.53475533,11.18407131,10.13596876,10.04359559,9.253786308,11.27504641,11.59430823
2.604556418,0.459266684,2.156581732,3.401048756,4.849700079,4.707068017,4.360912333,9.815813821,10.07258538
2.564576808,1.16893187,2.81807703,3.004566484,5.222333351,5.85686485,5.427642034,4.802771149,2.360889805
0.629416532,1.922098517,5.500868816,2.952451688,3.27643602,7.015074938,4.785914568,3.411982455,5.770105528
0.633123314,2.143328873,5.574554249,6.551773054,11.31822461,5.71973602,12.22013453,11.62466763,6.259244701
0.241640812,1.882811612,6.001236828,6.277088388,8.489595289,14.50313648,,,
0.243208676,0.543345667,0.232867948,1.107193541,1.453321444,1.805137084,1.869583937,2.940363926,4.971276401
0.51387359,3.738697835,5.202985461,5.524583418,4.210217477,2.394132583,5.736279651,4.452140088,6.489518007
1.345977351,6.065750341,4.235890338,4.545159558,7.9303319,6.461139864,4.581051506,2.251703084,6.87596269
0.426111737,2.54778815,7.060093127,3.654197813,8.429497874,,,,
0.345052284,4.927405263,3.013543016,10.01941878,10.62987816,2.554882529,3.664104049,4.806261055,8.899764709
0.906260627,,,,,,,,
16.24351441,14.10461751,14.12277083,14.95055551,12.1384987,12.14525098,15.45543434,16.11058207,15.03626565
13.91696859,8.205512561,7.17058602,4.741665011,5.975685548,0.995030464,13.66545089,8.484945131,13.26689799
14.05865231,13.92290097,13.18394648,14.05491875,13.73904936,13.59607966,13.32959469,16.04338501,12.55117141
16.32041759,8.28696307,8.815813775,8.103410044,11.67177591,15.44853127,7.623902395,8.871272229,16.92826591
11.68126495,10.98143417,10.4764674,12.69577539,9.585458605,11.30837593,11.26134534,13.00543226,11.34898071
1.449320441,4.756699053,4.937665477,2.9263833,5.391116172,3.375102997,2.957587636,4.483179915,4.949329772
1.630729646,3.092554732,6.048355769,3.813990155,8.117652465,5.854620257,5.949502675,5.425966303,7.791648783
0.372321793,4.369392193,5.427388556,4.830465994,6.631620831,2.55479392,6.266242306,3.157382657,
5.882020008,4.168735107,5.307386204,10.18274132,9.921609891,7.940365904,2.155224191,11.9019659,8.947089898
0.899720619,2.971561229,7.541968543,9.415633685,5.550625369,6.010207924,11.32711196,6.498432297,9.10195831
1.227644122,5.630337631,7.499334272,6.135242396,6.698007122,7.024451328,7.748025694,11.69541984,6.713494381
2.513487585,1.574098847,8.967933557,3.201339376,4.234188137,5.750281258,6.092261134,7.505308651,9.145250042
0.70019137,2.468306822,2.75260043,9.129727758,7.088432308,5.967850353,5.58608951,7.914045898,6.413175349
1.406782115,4.292284223,9.055843033,11.89356388,5.147211119,3.791531898,5.699743506,12.45495909,4.225879751
0.4362582,0.467181703,3.859714818,3.859644625,3.466565153,2.70861337,3.24379634,2.684822642,4.49009995
0.459167356,0.458550521,3.823794676,3.962599505,3.844989207,1.534337718,4.373926898,2.151445875,2.240320997
1.969535419,4.165290391,1.904973863,4.200826842,4.212825021,4.243102845,4.747609584,3.809859626,4.333458164
0.495167144,0.716975771,,,,,,,
0.656026919,0.664749505,0.63987998,0.865713203,0.866255216,2.400919429,5.129840257,5.393433553,
0.654276741,3.820831335,3.440344385,4.124869452,10.04623731,9.667030006,7.319154753,10.1471254,10.38760047
10.15046963,8.732716642,5.718944814,8.978212188,9.386252668,5.97941262,6.808319928,9.496352109,5.932900893
0.294693041,4.641743769,5.345651987,5.052539006,5.440741386,3.397663091,4.73570137,5.836530694,4.032669142
